100111111111 | 0.0010273858669383317
101000000000 | 0.08333333333333333
101000000001 | 0.004629629629629629
101000000010 | 0.012345679012345678
101000000011 | 0.0009002057613168725
101000000100 | 0.020061728395061727
101000000101 | 0.0016718106995884771
101000000110 | 0.0036008230452674894
101000000111 | 0.00035722450845907634
101000001000 | 0.027777777777777776
101000001001 | 0.0023148148148148147
101000001010 | 0.006430041152263373
101000001011 | 0.0005929926840420667
101000001100 | 0.010931069958847735
101000001101 | 0.0010002286236854138
101000001110 | 0.0022219364426154546
101000001111 | 0.0002532324848854341
101000010000 | 0.035493827160493825
101000010001 | 0.002957818930041152
101000010010 | 0.00874485596707819
101000010011 | 0.0007716049382716049
101000010100 | 0.014531893004115226
101000010101 | 0.0015289208962048467
101000010110 | 0.003243598536808413
101000010111 | 0.00037667339836407047
101000011000 | 0.0264917695473251
101000011001 | 0.00238625971650663
101000011010 | 0.005408379058070415
101000011011 | 0.0005882296905959457
101000011100 | 0.008944901691815272
101000011101 | 0.0010030070365289845
101000011110 | 0.0020996862774983484
101000011111 | 0.00027790743704381106
101000100000 | 0.043209876543209874
101000100001 | 0.0036008230452674894
101000100010 | 0.013374485596707819
101000100011 | 0.0010788180155464103
101000100100 | 0.019547325102880656
101000100101 | 0.001957590306355738
101000100110 | 0.004150948788294467
101000100111 | 0.00048066542193771265
101000101000 | 0.03369341563786008
101000101001 | 0.003014974851394604
101000101010 | 0.008601966163694557
101000101011 | 0.0008946489356297311
101000101100 | 0.012652892089620484
101000101101 | 0.0013995262409185589
101000101110 | 0.0030729246049890765
101000101111 | 0.00040472213754678304
101000110000 | 0.05105452674897119
101000110001 | 0.0047296524919981705
101000110010 | 0.011945587562871512
101000110011 | 0.0012506826957272771
101000110100 | 0.015596422039323272
101000110101 | 0.0019577887644159934
101000110110 | 0.004009646649392876
101000110111 | 0.0005495634451895882
101000111000 | 0.026334590763603102
101000111001 | 0.0029979074582126702
101000111010 | 0.006861488975257835
101000111011 | 0.0008760269543091329
101000111100 | 0.009917346187064979
101000111101 | 0.0013617861331267252
101000111110 | 0.002793131816372842
101000111111 | 0.00043316595527537384
101001000000 | 0.041666666666666664
101001000001 | 0.003472222222222222
101001000010 | 0.014403292181069957
101001000011 | 0.001100251486053955
101001000100 | 0.025334362139917695
101001000101 | 0.0024719935985368082
101001000110 | 0.0056012802926383165
101001000111 | 0.0005910081034395162
101001001000 | 0.040895061728395056
101001001001 | 0.0033864883401920434
101001001010 | 0.008837734339277549
101001001011 | 0.0009248145607884976
101001001100 | 0.013231595793324186
101001001101 | 0.001437630188487527
101001001110 | 0.003235660214398211
101001001111 | 0.0004190772705718978
101001010000 | 0.053369341563786005
101001010001 | 0.005072588020118883
101001010010 | 0.012245656149977135
101001010011 | 0.0012713223339938014
101001010100 | 0.02110482395976223
101001010101 | 0.0025811455316770817
101001010110 | 0.00529009805415841
101001010111 | 0.0006982416086639908
101001011000 | 0.032121627800640144
101001011001 | 0.0035432702077935266
101001011010 | 0.007500127013158562
101001011011 | 0.000980493072137829
101001011100 | 0.01188525631255398
101001011101 | 0.0016096602503852732
101001011110 | 0.0032757928443608976
101001011111 | 0.0005073886572858823
101001100000 | 0.07741769547325103
101001100001 | 0.00697302240512117
101001100010 | 0.018918609967992682
101001100011 | 0.001923852436112381
101001100100 | 0.027213363054412437
101001100101 | 0.0032640397170146823
101001100110 | 0.006950795102372604
101001100111 | 0.0009149247341191211
101001101000 | 0.03425783036122542
101001101001 | 0.0038167454148249754
101001101010 | 0.009731589442666258
101001101011 | 0.0012550487730528881
101001101100 | 0.0137634633948077
101001101101 | 0.001874502531795627
101001101110 | 0.004032006257514945
101001101111 | 0.0006283218939167281
101001110000 | 0.04795381801554641
101001110001 | 0.005693364832596656
101001110010 | 0.013742029924300157
101001110011 | 0.001753046198919541
101001110100 | 0.019364346771325508
101001110101 | 0.002870034314721672
101001110110 | 0.005931183741468949
101001110111 | 0.0009260071467246597
101001111000 | 0.0267791368185744
101001111001 | 0.0037172848502938227
101001111010 | 0.008234521065132346
101001111011 | 0.0012667596361825675
101001111100 | 0.011752752480990364
101001111101 | 0.001920138697781127
101001111110 | 0.003927016430916131
101001111111 | 0.000706049003881663
101010000000 | 0.033950617283950615
101010000001 | 0.0028292181069958845
101010000010 | 0.01440329218106996
101010000011 | 0.0010073731138545952
101010000100 | 0.025977366255144033
101010000101 | 0.002457704618198445
101010000110 | 0.005672725194330132
101010000111 | 0.0005675900523294213
101010001000 | 0.04526748971193416
101010001001 | 0.0038508802011888426
101010001010 | 0.011202560585276633
101010001011 | 0.0011169219631153786
101010001100 | 0.01619655921353452
101010001101 | 0.00177977188436722
101010001110 | 0.0040279047909363395
101010001111 | 0.0004991220215414316
101010010000 | 0.059842249657064465
101010010001 | 0.005363130620332265
101010010010 | 0.011990836000609663
101010010011 | 0.0012686762265237343
101010010100 | 0.019904549611339733
101010010101 | 0.0023608570847939844
101010010110 | 0.004756642788192857
101010010111 | 0.000634569647665498
101010011000 | 0.029175716354214298
101010011001 | 0.003216872851360734
101010011010 | 0.007025944554522515
101010011011 | 0.0009089158650725103
101010011100 | 0.011057686201290452
101010011101 | 0.0014933638270758181
101010011110 | 0.0030729466558846604
101010011111 | 0.000472788352015244
101010100000 | 0.0691872427983539
101010100001 | 0.006187128486511202
101010100010 | 0.018432784636488342
101010100011 | 0.0018170819996951681
101010100100 | 0.027077617741197983
101010100101 | 0.0031404003454757906
101010100110 | 0.006876174871716709
101010100111 | 0.0008746046715439719
101010101000 | 0.0438957475994513
101010101001 | 0.0048058603871361065
101010101010 | 0.012654479754102523
101010101011 | 0.0015891859938356278
101010101100 | 0.01778541444393639
101010101101 | 0.002383646685379938
101010101110 | 0.005214683991261493
101010101111 | 0.0007852967068545706
101010110000 | 0.05527692043895746
101010110001 | 0.00632168305136412
101010110010 | 0.01433264111161916
101010110011 | 0.001856641306372673
101010110100 | 0.020463804425138437
101010110101 | 0.002900530703314196
101010110110 | 0.005905979567816558
101010110111 | 0.0009311321423732829
101010111000 | 0.031032489965960468
101010111001 | 0.004161797828921742
101010111010 | 0.009164705018995523
101010111011 | 0.0013946597307681692
101010111100 | 0.013376900169774253
101010111101 | 0.002123789743946176
101010111110 | 0.004361115874104557
101010111111 | 0.0007760527876683392
101011000000 | 0.10095164609053497
101011000001 | 0.008816300868770003
101011000010 | 0.021747828074988568
101011000011 | 0.002218959571711629
101011000100 | 0.035951074531321445
101011000101 | 0.004178732916730173
101011000110 | 0.008802408804552152
101011000111 | 0.001130135962294027
101011001000 | 0.05046153406492913
101011001001 | 0.005582625234974342
101011001010 | 0.013193888761875728
101011001011 | 0.0016889552709049545
101011001100 | 0.019401259970532946
101011001101 | 0.0026366807122051176
101011001110 | 0.005590464328354417
101011001111 | 0.000853217140402227
101011010000 | 0.0507282616979119
101011010001 | 0.005935814429541567
101011010010 | 0.013019113363477788
101011010011 | 0.001692345596100978
101011010100 | 0.021658323489813544
101011010101 | 0.0031437741325001265
101011010110 | 0.006309114040881301
101011010111 | 0.0009897112652792123
101011011000 | 0.030872665074768414
101011011001 | 0.004180574166511428
101011011010 | 0.008732518490999
101011011011 | 0.0013515392044538652
101011011100 | 0.013540495764111161
101011011101 | 0.0021777893246067445
101011011110 | 0.004387022613791245
101011011111 | 0.000787135149230138
101011100000 | 0.06865140603566529
101011100001 | 0.007774396052431031
101011100010 | 0.020053790072651526
101011100011 | 0.0024402072325526254
101011100100 | 0.03135081669460956
101011100101 | 0.0043189104599569835
101011100110 | 0.009092554488645021
101011100111 | 0.0013628537639879118
101011101000 | 0.04230212937560331
101011101001 | 0.005639681927297666
101011101010 | 0.013344452276922554
101011101011 | 0.001992925028954295
101011101100 | 0.019204091887669562
101011101101 | 0.003059336659372818
101011101110 | 0.006408517640598861
101011101111 | 0.0011225671965598143
101011110000 | 0.04980225638876187
101011110001 | 0.006754883920557502
101011110010 | 0.015215845632440854
101011110011 | 0.0022727178175705296
101011110100 | 0.02312076093583295
101011110101 | 0.00376393351990155
101011110110 | 0.007665181641753269
101011110111 | 0.0013539657727991493
101011111000 | 0.03132210642855933
101011111001 | 0.004939293112676195
101011111010 | 0.010586242341380947
101011111011 | 0.0018520166754905087
101011111100 | 0.01557266587448089
101011111101 | 0.002857459127946339
101011111110 | 0.0057762650724568244
101011111111 | 0.00115903576225734
101100000000 | 0.019290123456790122
101100000001 | 0.0016075102880658437
101100000010 | 0.01324588477366255
101100000011 | 0.0007858939186099679
101100000100 | 0.02488425925925926
101100000101 | 0.002250514403292181
101100000110 | 0.005358367626886145
101100000111 | 0.0004905883249504647
101100001000 | 0.042695473251028807
101100001001 | 0.0035436671239140374
101100001010 | 0.010881058527663462
101100001011 | 0.001034363410049281
101100001100 | 0.015174897119341562
101100001101 | 0.001646804983996342
101100001110 | 0.003777053802773967
101100001111 | 0.00044653063557384534
101100010000 | 0.06410751028806584
101100010001 | 0.005451245999085504
101100010010 | 0.014674782807498857
101100010011 | 0.0014177843824620228
101100010100 | 0.02557013031550068
101100010101 | 0.0028905416476146923
101100010110 | 0.006135926306965401
101100010111 | 0.0007634020051143964
101100011000 | 0.03402206218564243
101100011001 | 0.003688144591779708
101100011010 | 0.00908858532743992
101100011011 | 0.0011088513353316736
101100011100 | 0.013464982472184117
101100011101 | 0.0017946893152297242
101100011110 | 0.003836061999356466
101100011111 | 0.0005587862322675517
101100100000 | 0.08307613168724279
101100100001 | 0.007173068129858253
101100100010 | 0.01764689071787837
101100100011 | 0.0017924732002235432
101100100100 | 0.025141460905349793
101100100101 | 0.002902449131229995
101100100110 | 0.006071625895442767
101100100111 | 0.0007869192852546188
101100101000 | 0.04140232053040695
101100101001 | 0.004519683864248336
101100101010 | 0.010667120738708529
101100101011 | 0.0013510032451862011
101100101100 | 0.015107024462734337
101100101101 | 0.002019310763095056
101100101110 | 0.004271445907212653
101100101111 | 0.0006478608249786898
101100110000 | 0.04899334133516232
101100110001 | 0.005507905775288319
101100110010 | 0.012807887834679673
101100110011 | 0.0016039711193246286
101100110100 | 0.019096924535131836
101100110101 | 0.002639177976129993
101100110110 | 0.005343582501397143
101100110111 | 0.0008182288006217997
101100111000 | 0.029015362241528217
101100111001 | 0.003823327607156767
101100111010 | 0.008456496405527612
101100111011 | 0.0012526783017776195
101100111100 | 0.012386296762011209
101100111101 | 0.0019317687076269984
101100111110 | 0.003953879934461209
101100111111 | 0.0006845391208956715
101101000000 | 0.07748199588477367
101101000001 | 0.006765832190214906
101101000010 | 0.019361568358481938
101101000011 | 0.001867490346999949
101101000100 | 0.03041409465020576
101101000101 | 0.0035061585505258347
101101000110 | 0.007621980262155158
101101000111 | 0.0009473395506274451
101101001000 | 0.04069501600365798
101101001001 | 0.004444666717471929
101101001010 | 0.011681638342732305
101101001011 | 0.0014414008916323728
101101001100 | 0.016543066986739824
101101001101 | 0.0022121127686328297
101101001110 | 0.004813004877305288
101101001111 | 0.0007130708359441592
101101010000 | 0.062192786922725195
101101010001 | 0.006983937598435197
101101010010 | 0.01724957768124778
101101010011 | 0.002117580579264678
101101010100 | 0.02750211953208352
101101010101 | 0.003764451715947772
101101010110 | 0.00780859699148165
101101010111 | 0.0011778099985464048
101101011000 | 0.036173347558807085
101101011001 | 0.0047506559700418284
101101011010 | 0.011030298988975257
101101011011 | 0.0016243681977397301
101101011100 | 0.016157396822977524
101101011101 | 0.0025357004734533088
101101011110 | 0.005269377562608078
101101011111 | 0.0009118851815028487
101101100000 | 0.06696887860082304
101101100001 | 0.0076508559099222676
101101100010 | 0.01940860291876238
101101100011 | 0.002396744917356771
101101100100 | 0.027330949455113548
101101100101 | 0.0038671041476146927
101101100110 | 0.008067882447204862
101101100111 | 0.0012320800089403148
101101101000 | 0.03993174630391708
101101101001 | 0.005191067482091144
101101101010 | 0.012050009578909041
101101101011 | 0.00179223982824528
101101101100 | 0.01675819552405629
101101101101 | 0.002633086416224943
101101101110 | 0.0055119025001129
101101101111 | 0.0009668112570841195
101101110000 | 0.05421298677793019
101101110001 | 0.007188680163931648
101101110010 | 0.01649282402115192
101101110011 | 0.0024090814746486437
101101110100 | 0.02437875350344629
101101110101 | 0.0038799763579117907
101101110110 | 0.007861006457560668
101101110111 | 0.0013682948990388472
101101111000 | 0.03350597199994919
101101111001 | 0.005147371794917026
101101111010 | 0.011216845890465734
101101111011 | 0.0019148922180318331
101101111100 | 0.01607483551354948
101101111101 | 0.0028870114370498088
101101111110 | 0.005844305816099136
101101111111 | 0.001152423471133659
101110000000 | 0.10185185185185186
101110000001 | 0.008659122085048012
101110000010 | 0.021862139917695474
101110000011 | 0.0021915723593964333
101110000100 | 0.03530092592592592
101110000101 | 0.00400270061728395
101110000110 | 0.00856624371284865
101110000111 | 0.0010737407968382188
101110001000 | 0.04864921505868007
101110001001 | 0.005358896848380158
101110001010 | 0.01341364798726481
101110001011 | 0.0016842915064889607
101110001100 | 0.01924408118681095
101110001101 | 0.002583791639147148
101110001110 | 0.0055810375704923015
101110001111 | 0.0008338472662064083
101110010000 | 0.05907778920896204
101110010001 | 0.00657392324594828
101110010010 | 0.015847273027485648
101110010011 | 0.001964685182009856
101110010100 | 0.026596555403139762
101110010101 | 0.0036119366966417717
101110010110 | 0.0075153421311114485
101110010111 | 0.0011317061698170633
101110011000 | 0.035007075691374956
101110011001 | 0.004601459610521205
101110011010 | 0.010474770776530223
101110011011 | 0.0015611801313943283
101110011100 | 0.015595363596335244
101110011101 | 0.002446034181710669
101110011110 | 0.005119016180770771
101110011111 | 0.0008895139354081113
101110100000 | 0.06412894375857339
101110100001 | 0.007230224051211705
101110100010 | 0.01946992645938119
101110100011 | 0.002295233619536317
101110100100 | 0.029754420057917997
101110100101 | 0.004008753588121729
101110100110 | 0.008413860998916153
101110100111 | 0.0012307376606716452
101110101000 | 0.04462051643550271
101110101001 | 0.005716452120272993
101110101010 | 0.013281871835255463
101110101011 | 0.0019338764057298926
101110101100 | 0.01906040825204491
101110101101 | 0.0029312751644820396
101110101110 | 0.006120336323787587
101110101111 | 0.0010475219757265306
101110110000 | 0.05404390051059289
101110110001 | 0.006968639789623871
101110110010 | 0.016057440113295737
101110110011 | 0.002285702119920179
101110110100 | 0.0245825864694999
101110110101 | 0.003826395438004877
101110110110 | 0.007732510376269425
101110110111 | 0.0013246556407190543
101110111000 | 0.034253001215092546
101110111001 | 0.005170130156734237
101110111010 | 0.011195199261300876
101110111011 | 0.0018936702727819265
101110111100 | 0.01638450450931994
101110111101 | 0.002888949389196072
101110111110 | 0.005877633141543462
101110111111 | 0.001146160804105584
101111000000 | 0.06527682517908855
101111000001 | 0.007381316787752544
101111000010 | 0.021630076292570577
101111000011 | 0.002453614177067633
101111000100 | 0.03326851693085404
101111000101 | 0.004532881325255296
101111000110 | 0.009655910769022337
101111000111 | 0.0013753768351049316
101111001000 | 0.04762411302477603
101111001001 | 0.006101383579033231
101111001010 | 0.01477940328159664
101111001011 | 0.0021046985685695433
101111001100 | 0.020687929727853133
101111001101 | 0.003210693087873347
101111001110 | 0.0067236175881941725
101111001111 | 0.0011340016578385986
101111010000 | 0.06248981248624024
101111010001 | 0.00796252326810502
101111010010 | 0.01847759205631481
101111010011 | 0.002602409332793605
101111010100 | 0.028986949662568377
101111010101 | 0.004508819204236688
101111010110 | 0.009158216542969963
101111010111 | 0.001553282746063428
101111011000 | 0.037740030613699356
101111011001 | 0.005689409146938857
101111011010 | 0.01262937970967928
101111011011 | 0.0021162199233080085
101111011100 | 0.018345891244865374
101111011101 | 0.003261368955418303
101111011110 | 0.006662443707820392
101111011111 | 0.0012900772842565202
101111100000 | 0.07500563620891124
101111100001 | 0.009392667177541815
101111100010 | 0.02313080511877141
101111100011 | 0.003152476273432359
101111100100 | 0.03425617654405663
101111100101 | 0.005295309415814737
101111100110 | 0.010842842488041944
101111100111 | 0.0018022057611306644
101111101000 | 0.047565479693418455
101111101001 | 0.007053230393970511
101111101010 | 0.015986273910423104
101111101011 | 0.0026281306816174216
101111101100 | 0.022221196488062644
101111101101 | 0.0039168679656173015
101111101110 | 0.008011902879878323
101111101111 | 0.0015339731970607363
101111110000 | 0.05869893828465905
101111110001 | 0.008758393685654505
101111110010 | 0.019757972408194574
101111110011 | 0.003199500114527451
101111110100 | 0.02933836467882841
101111110101 | 0.0051835529503304455
101111110110 | 0.010430814460020804
101111110111 | 0.0019851096113621884
101111111000 | 0.038717152961437226
101111111001 | 0.0066797234940035415
101111111010 | 0.014431108262886762
101111111011 | 0.002724394325682567
101111111100 | 0.020570868260971892
101111111101 | 0.004094558863329276
101111111110 | 0.008240624331068386
101111111111 | 0.001772946391577151
110000000000 | 0.05555555555555555
110000000001 | 0.0030864197530864196
110000000010 | 0.007716049382716049
110000000011 | 0.0005787037037037037
110000000100 | 0.012345679012345678
110000000101 | 0.0010288065843621398
110000000110 | 0.002957818930041152
110000000111 | 0.0002429126657521719
110000001000 | 0.016975308641975308
110000001001 | 0.0014146090534979422
110000001010 | 0.0054869684499314125
110000001011 | 0.000402472946197226
110000001100 | 0.011381172839506171
110000001101 | 0.0008787722908093277
110000001110 | 0.0021647805212620026
110000001111 | 0.00019766422801402222
110000010000 | 0.021604938271604937
110000010001 | 0.0018004115226337447
110000010010 | 0.008873456790123456
110000010011 | 0.0006287151348879742
110000010100 | 0.02031893004115226
110000010101 | 0.0015717878372199358
110000010110 | 0.0036544067215363504
110000010111 | 0.00033906559594573985
110000011000 | 0.025677297668038404
110000011001 | 0.002317196311537875
110000011010 | 0.00599660874866636
110000011011 | 0.0005607763255939981
110000011100 | 0.009730795610425239
110000011101 | 0.001015112978204542
110000011110 | 0.0021856186175887816
110000011111 | 0.00025118175159613196
110000100000 | 0.026234567901234566
110000100001 | 0.002186213991769547
110000100010 | 0.011316872427983536
110000100011 | 0.0007858939186099678
110000100100 | 0.028163580246913577
110000100101 | 0.002250514403292181
110000100110 | 0.005701303155006858
110000100111 | 0.0005179755372656606
110000101000 | 0.042095336076817556
110000101001 | 0.003734186861758878
110000101010 | 0.008340001524157903
110000101011 | 0.0008451667259394738
110000101100 | 0.015832190214906262
110000101101 | 0.0016178301071991055
110000101110 | 0.0034547579129197777
110000101111 | 0.0004033329311249978
110000110000 | 0.04533179012345678
110000110001 | 0.004050925925925925
110000110010 | 0.012388545953360764
110000110011 | 0.0011728871361073004
110000110100 | 0.021133401920438954
110000110101 | 0.0022475375323883547
110000110110 | 0.005050559175430573
110000110111 | 0.0005949441883012412
110000111000 | 0.025029530559365947
110000111001 | 0.0029238164490507875
110000111010 | 0.0070459226659215215
110000111011 | 0.0008546045092493801
110000111100 | 0.010801675303561449
110000111101 | 0.0014136498395400428
110000111110 | 0.0029817000499585086
110000111111 | 0.00042153778300413396
110001000000 | 0.024691358024691357
110001000001 | 0.0020576131687242796
110001000010 | 0.012474279835390945
110001000011 | 0.000814471879286694
110001000100 | 0.03215020576131687
110001000101 | 0.002500571559213534
110001000110 | 0.006294295839048925
110001000111 | 0.0005586594396179443
110001001000 | 0.051826131687242795
110001001001 | 0.004601051668952903
110001001010 | 0.011243046029568663
110001001011 | 0.0011048821741265727
110001001100 | 0.020276063100137173
110001001101 | 0.002101075483920134
110001001110 | 0.004565329218106994
110001001111 | 0.0005300484025978423
110001010000 | 0.06807270233196158
110001010001 | 0.005934689833866788
110001010010 | 0.015673820682822737
110001010011 | 0.0015908728873477956
110001010100 | 0.025548696844993137
110001010101 | 0.002630363130620332
110001010110 | 0.005940445117614183
110001010111 | 0.0007165162883791426
110001011000 | 0.035271157216887665
110001011001 | 0.00406703410514996
110001011010 | 0.008965938246202305
110001011011 | 0.001132809633383574
110001011100 | 0.014367073585073411
110001011101 | 0.0018565751536859215
110001011110 | 0.0038204279143874854
110001011111 | 0.0005519737305818833
110001100000 | 0.06700102880658436
110001100001 | 0.005879915409236397
110001100010 | 0.017046753543667123
110001100011 | 0.0016364851648630794
110001100100 | 0.0331039951989026
110001100101 | 0.0035487278044505407
110001100110 | 0.00802743007925621
110001100111 | 0.0009475710850310757
110001101000 | 0.04230490778844688
110001101001 | 0.004870690020152754
110001101010 | 0.01148542947382682
110001101011 | 0.0014352927935556343
110001101100 | 0.018435563049331912
110001101101 | 0.0024317727649917865
110001101110 | 0.005211111746176903
110001101111 | 0.0007492710561943846
110001110000 | 0.043524234110653856
110001110001 | 0.005027538040440989
110001110010 | 0.013668005067825026
110001110011 | 0.0016804436252095712
110001110100 | 0.022062483329522934
110001110101 | 0.0029308947865332173
110001110110 | 0.006422929738437568
110001110111 | 0.0009367679837695998
110001111000 | 0.026024268510050973
110001111001 | 0.0037364140022128505
110001111010 | 0.008601635400260798
110001111011 | 0.0012853503787344216
110001111100 | 0.01302070102795983
110001111101 | 0.0020548779388845605
110001111110 | 0.004293129287870149
110001111111 | 0.0007273571620080539
110010000000 | 0.020061728395061727
110010000001 | 0.0016718106995884771
110010000010 | 0.013117283950617283
110010000011 | 0.0007858939186099679
110010000100 | 0.032278806584362135
110010000101 | 0.0025362940100594417
110010000110 | 0.006372885230909921
110010000111 | 0.0005517134075090179
110010001000 | 0.05144032921810699
110010001001 | 0.0045153177869227245
110010001010 | 0.011640755982319766
110010001011 | 0.0011214203458144929
110010001100 | 0.019675925925925923
110010001101 | 0.00205999466544734
110010001110 | 0.004520080780368846
110010001111 | 0.0005202247286152178
110010010000 | 0.07060185185185185
110010010001 | 0.006172839506172838
110010010010 | 0.01803269318701417
110010010011 | 0.001755956917136615
110010010100 | 0.03104280978509373
110010010101 | 0.003263047426713407
110010010110 | 0.0073481081390031995
110010010111 | 0.000880359955291368
110010011000 | 0.03921848803536046
110010011001 | 0.004492032041186133
110010011010 | 0.010600571135836338
110010011011 | 0.0013167030771054546
110010011100 | 0.016401367931717724
110010011101 | 0.002165045132009009
110010011110 | 0.004577369007095801
110010011111 | 0.000658590423254886
110010100000 | 0.08950617283950615
110010100001 | 0.00758744855967078
110010100010 | 0.019954561042524
110010100011 | 0.002000457247370827
110010100100 | 0.03746570644718793
110010100101 | 0.0039306603414113695
110010100110 | 0.008767480185947262
110010100111 | 0.001072897350082135
110010101000 | 0.04790142508763907
110010101001 | 0.005370539721248455
110010101010 | 0.011580953953496247
110010101011 | 0.0014829006771212606
110010101100 | 0.020334608227912408
110010101101 | 0.0026075239155193136
110010101110 | 0.00540030843028671
110010101111 | 0.0007891758269027039
110010110000 | 0.0544910265203475
110010110001 | 0.006144063087435857
110010110010 | 0.016139006376060555
110010110011 | 0.0020070725160459954
110010110100 | 0.026129186671239132
110010110101 | 0.003393566677674473
110010110110 | 0.007445981039052312
110010110111 | 0.001094624832530798
110010111000 | 0.03294972713339768
110010111001 | 0.0045209958925355774
110010111010 | 0.010095715881443092
110010111011 | 0.0015140647178300756
110010111100 | 0.015718324902834934
110010111101 | 0.002423517460957566
110010111110 | 0.005027784275441676
110010111111 | 0.0008569993794322624
110011000000 | 0.08065414951989026
110011000001 | 0.006946825941167504
110011000010 | 0.01869474927602499
110011000011 | 0.001799485385019221
110011000100 | 0.03470793324188386
110011000101 | 0.0037284315780114815
110011000110 | 0.008289593176853122
110011000111 | 0.000976744419888567
110011001000 | 0.0510354747751867
110011001001 | 0.005801061406628392
110011001010 | 0.013857664820742095
110011001011 | 0.001718029376732318
110011001100 | 0.021608510516689525
110011001101 | 0.0028629670026870334
110011001110 | 0.006107701160618017
110011001111 | 0.0008803281039977467
110011010000 | 0.059380239292790724
110011010001 | 0.00675227088943081
110011010010 | 0.01725301762095886
110011010011 | 0.0021315608470648664
110011010100 | 0.02890839334705075
110011010101 | 0.0037866679932485447
110011010110 | 0.008123494805867442
110011010111 | 0.001191054011444042
110011011000 | 0.03567442399532591
110011011001 | 0.005009941425765041
110011011010 | 0.011307831560794141
110011011011 | 0.0016946603276124096
110011011100 | 0.017329115261618875
110011011101 | 0.0027327227753958885
110011011110 | 0.005672417706841712
110011011111 | 0.0009681889106061351
110011100000 | 0.05701660379515318
110011100001 | 0.006397494030381547
110011100010 | 0.017139631915866482
110011100011 | 0.0020290021317041773
110011100100 | 0.03196921201036427
110011100101 | 0.004133864856940845
110011100110 | 0.00902759255025487
110011100111 | 0.0012815631374178882
110011101000 | 0.042972256092397826
110011101001 | 0.005705095909047287
110011101010 | 0.012946169000886267
110011101011 | 0.0019019509965985558
110011101100 | 0.020653216105480193
110011101101 | 0.003156950461398819
110011101110 | 0.006640134735088184
110011101111 | 0.001115169835703775
110011110000 | 0.04792861384189401
110011110001 | 0.006297190019094311
110011110010 | 0.015413278326051242
110011110011 | 0.002217243277005349
110011110100 | 0.025650489291732283
110011110101 | 0.003906687342762413
110011110110 | 0.008270322531687429
110011110111 | 0.0013894275432660128
110011111000 | 0.03186411744201143
110011111001 | 0.0050350864907667695
110011111010 | 0.011099434059354658
110011111011 | 0.001897764593236962
110011111100 | 0.017100816826914934
110011111101 | 0.0030435640161722106
110011111110 | 0.00626627721567268
110011111111 | 0.0012064045654531384
110100000000 | 0.015432098765432098
110100000001 | 0.0012860082304526747
110100000010 | 0.010673868312757202
110100000011 | 0.0006287151348879742
110100000100 | 0.026234567901234566
110100000101 | 0.0020576131687242796
110100000110 | 0.0051654663923182435
110100000111 | 0.00044474451303155003
110100001000 | 0.04179526748971193
110100001001 | 0.0036579789666209414
110100001010 | 0.009466449474165523
110100001011 | 0.0009093348320886041
110100001100 | 0.01586076817558299
110100001101 | 0.00166168933851547
110100001110 | 0.003646071483005639
110100001111 | 0.0004191103469152736
110100010000 | 0.06044238683127572
110100010001 | 0.005129743941472336
110100010010 | 0.014996284865112026
110100010011 | 0.0014445762205964536
110100010100 | 0.02574159807956104
110100010101 | 0.0026845421810699588
110100010110 | 0.006085617188690748
110100010111 | 0.0007224700301867938
110100011000 | 0.03295753315043438
110100011001 | 0.0036861600111771572
110100011010 | 0.008859763183965858
110100011011 | 0.0010812656649562226
110100011100 | 0.013798392013412587
110100011101 | 0.0017828645224728613
110100011110 | 0.0038081455655472564
110100011111 | 0.0005399850874203344
110100100000 | 0.07908950617283951
110100100001 | 0.006858710562414266
110100100010 | 0.018990054869684497
110100100011 | 0.001849232205456485
110100100100 | 0.03665123456790124
110100100101 | 0.003897319387288523
110100100110 | 0.00874961896052431
110100100111 | 0.0010469324205321004
110100101000 | 0.04836819844535894
110100101001 | 0.0055080050043184465
110100101010 | 0.012344885180104659
110100101011 | 0.001562592613761452
110100101100 | 0.020698778768480412
110100101101 | 0.002709481743975342
110100101110 | 0.005672328278209622
110100101111 | 0.0008268865335004259
110100110000 | 0.05763460219478738
110100110001 | 0.006450879248590153
110100110010 | 0.016881239521414418
110100110011 | 0.002047723342054903
110100110100 | 0.02862261374028349
110100110101 | 0.0036861600111771572
110100110110 | 0.008004541249640128
110100110111 | 0.0011535843333855497
110100111000 | 0.036231297312401566
110100111001 | 0.004856268734440887
110100111010 | 0.010964940134464593
110100111011 | 0.0016140832925244757
110100111100 | 0.017035706044979594
110100111101 | 0.002619315631932801
110100111110 | 0.005447800546650522
110100111111 | 0.000916070155639729
110101000000 | 0.09302126200274347
110101000001 | 0.007935147081237614
110101000010 | 0.019953370294162474
110101000011 | 0.002032442071415265
110101000100 | 0.0344578760859625
110101000101 | 0.0036629404181273174
110101000110 | 0.008054321146420768
110101000111 | 0.0009987401882335007
110101001000 | 0.05044129134278311
110101001001 | 0.005699483956121186
110101001010 | 0.012661558091584953
110101001011 | 0.0016160825737240817
110101001100 | 0.020463506738048056
110101001101 | 0.0026923316599349683
110101001110 | 0.0055586614241985455
110101001111 | 0.0008296226821274608
110101010000 | 0.05863721231519585
110101010001 | 0.006530593236125928
110101010010 | 0.0160038233606835
110101010011 | 0.002025813020930357
110101010100 | 0.025497296207387086
110101010101 | 0.00321483865624312
110101010110 | 0.0071122655416476135
110101010111 | 0.0010397906867248665
110101011000 | 0.03680427880870124
